9.00,9.00,1.12,17.8317,2220,12,50,0.0700
9.00,9.00,1.12,17.8317,2220,12,50,0.0700
9.00,9.00,1.12,17.8317,2220,12,50,0.0700
9.00,9.00,1.12,17.8317,2220,12,50,0.0700
9.00,9.00,1.12,17.8317,2220,12,50,0.0700
9.00,9.00,0.89,17.8317,2220,12,50,0.0700
9.00,9.00,0.89,17.8317,2220,12,50,0.0700
9.00,9.00,0.89,17.8317,2220,12,50,0.0700
9.00,9.00,0.89,17.8317,2220,12,50,0.0700
9.00,9.00,0.89,17.8317,2220,12,50,0.0700
9.00,9.00,0.89,17.8317,2220,12,50,0.0700
9.00,9.00,0.89,17.8317,2220,12,50,0.0700
9.00,9.00,0.89,17.8317,2220,12,50,0.0700
9.00,9.00,0.89,17.8317,2220,12,50,0.0700
9.00,9.00,0.89,17.8317,2220,12,50,0.0700
9.00,9.00,0.89,17.8317,2220,12,50,0.0700
9.00,9.00,0.89,17.8317,2220,12,50,0.0700
9.00,9.00,0.89,17.8317,2220,12,50,0.0700
9.00,9.00,0.89,17.8317,2220,12,50,0.0700
9.00,9.00,0.89,17.8317,2220,12,50,0.0700
9.00,9.00,0.89,17.8317,2220,12,50,0.0700
9.00,9.00,0.89,17.8317,2220,12,50,0.0700
9.00,10.00,0.89,17.8317,2220,12,50,0.0700
9.00,10.00,0.89,17.8317,2220,12,50,0.0700
9.00,10.00,0.89,17.8317,2220,12,50,0.0700
9.00,10.00,0.89,17.8317,2220,12,50,0.0700
9.00,10.00,0.89,17.8317,2220,12,50,0.0700
9.00,10.00,0.89,17.8317,2220,12,50,0.0700
9.00,10.00,0.89,17.8317,2220,12,50,0.0700
9.00,10.00,0.89,17.8317,2220,12,50,0.0700
9.00,10.00,0.89,17.8317,2220,12,50,0.0700
9.00,10.00,0.89,17.8317,2220,12,50,0.0700
9.00,10.00,0.89,17.8317,2220,12,50,0.0700
9.00,10.00,0.89,17.8317,2220,12,50,0.0700
9.00,10.00,0.89,17.8317,2220,12,50,0.0700
9.00,10.00,0.89,17.8317,2220,12,50,0.0700
9.00,10.00,0.89,17.8317,2220,12,50,0.0700
9.00,10.00,0.89,17.8317,2220,12,50,0.0700
9.00,10.00,0.89,17.8317,2220,12,50,0.0700
9.00,10.00,0.89,17.8317,2220,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,0.89,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,16.8843,1920,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,3.63,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,10.00,1.24,18.5817,1530,12,50,0.0700
9.00,9.00,1.24,18.5817,1530,12,50,0.0700
9.00,9.00,1.24,17.4369,1530,12,50,0.0700
9.00,9.00,1.24,17.4369,1530,12,50,0.0700
9.00,9.00,1.24,17.4369,1530,12,50,0.0700
9.00,9.00,1.24,17.4369,1530,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.24,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1890,12,50,0.0700
9.00,9.00,1.10,17.4369,1350,12,50,0.0700
9.00,9.00,1.10,17.4369,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,1.10,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.7132,1350,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
9.00,9.00,0.91,17.6089,1500,12,50,0.0700
