9.00,10.00,0.19,11.4000,900,12,50,0.0700,0
9.00,10.00,0.19,11.4000,900,12,50,0.0700,0
9.00,10.00,0.19,11.4000,900,12,50,0.0700,0
9.00,10.00,0.19,11.4000,900,12,50,0.0700,0
9.00,10.00,0.19,11.4000,900,12,50,0.0700,0
9.00,10.00,0.19,11.4000,900,12,50,0.0700,0
9.00,10.00,0.19,11.4000,900,12,50,0.0700,0
9.00,10.00,0.19,11.4000,900,12,50,0.0700,0
9.00,10.00,0.19,11.4000,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.19,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,9.6743,930,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,10.00,0.17,11.4592,960,12,50,0.0700,0
9.00,9.00,0.17,11.4592,960,12,50,0.0700,0
9.00,9.00,0.17,11.4592,960,12,50,0.0700,0
9.00,9.00,0.17,11.4592,960,12,50,0.0700,0
9.00,9.00,0.17,11.4592,960,12,50,0.0700,0
9.00,9.00,0.17,11.4592,960,12,50,0.0700,0
9.00,9.00,0.17,11.4592,960,12,50,0.0700,0
9.00,9.00,0.17,11.4592,960,12,50,0.0700,0
9.00,9.00,0.17,11.4592,960,12,50,0.0700,0
9.00,9.00,0.17,11.4592,960,12,50,0.0700,0
9.00,9.00,0.17,11.4592,960,12,50,0.0700,0
9.00,9.00,0.17,11.4592,960,12,50,0.0700,0
9.00,9.00,0.17,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.4592,960,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,9.00,0.16,11.9808,900,12,50,0.0700,0
9.00,10.00,0.16,11.9808,900,12,50,0.0700,0
9.00,10.00,0.16,11.9808,900,12,50,0.0700,0
9.00,10.00,0.16,11.9808,900,12,50,0.0700,0
9.00,10.00,0.16,11.9808,900,12,50,0.0700,0
9.00,10.00,0.16,11.9808,900,12,50,0.0700,0
9.00,10.00,0.16,11.9808,900,12,50,0.0700,0
9.00,10.00,0.16,11.9808,900,12,50,0.0700,0
9.00,10.00,0.16,11.9808,900,12,50,0.0700,0
9.00,10.00,0.16,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,11.9808,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,12.4038,900,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
9.00,10.00,0.17,14.8259,930,12,50,0.0700,0
